ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
53,Indus,Panjnad,Jhelum,Ind13,2020-02-10,0.0,10983.93,135.139,0.395,333.218,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-11,0.0,10983.472,134.08,0.335,333.032,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-12,0.0,10987.421,137.179,0.263,336.325,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-13,0.0,10995.862,140.896,0.204,342.104,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-14,0.0,11015.809,144.814,0.085,348.609,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-15,0.0,11017.796,143.797,0.08,348.687,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-16,0.0,11017.35,142.643,0.065,348.467,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-17,0.0,11016.959,141.459,0.051,348.238,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-18,0.0,11016.497,140.261,0.04,347.961,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-19,0.0,11016.37,139.005,0.032,347.692,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-20,0.0,11019.548,139.102,0.022,348.647,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-21,0.0,11019.977,139.939,0.018,349.813,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-22,0.0,11019.836,138.994,0.019,349.648,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-23,0.0,11019.641,137.998,0.016,349.519,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-24,0.0,11019.723,136.89,0.013,349.31,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-25,0.0,11019.626,136.001,0.003,349.217,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-26,0.0,11020.242,135.055,0.002,349.123,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-27,0.0,11019.979,134.075,0.002,348.871,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-02-28,0.0,11023.386,133.659,0.001,349.696,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-01,0.0,11033.232,135.57,0.0,354.12,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-02,0.0,11034.753,134.7,0.0,354.178,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-03,0.0,11034.9,133.642,0.0,353.917,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-04,0.0,11034.925,132.622,0.0,353.637,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-05,0.0,11036.951,132.987,0.0,354.809,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-06,0.0,11042.121,136.547,0.0,358.463,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-07,0.0,11052.032,141.099,0.0,363.22,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-08,0.0,11063.641,148.502,0.0,370.165,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-09,0.0,11068.231,151.978,0.0,373.791,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-10,0.0,11067.858,150.872,0.0,373.474,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-11,0.0,11067.47,149.688,0.0,373.206,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-12,0.0,11067.981,150.473,0.0,374.574,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-13,0.0,11071.014,154.032,0.0,378.565,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-14,0.0,11071.431,154.49,0.0,379.562,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-15,0.0,11072.424,153.849,0.0,379.827,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-16,0.0,11072.397,152.654,0.0,379.506,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-17,0.0,11072.019,151.384,0.0,378.955,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-18,0.0,11071.894,150.078,0.0,378.593,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-19,0.0,11072.509,148.685,0.0,378.072,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-20,0.0,11072.798,147.379,0.0,377.609,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-21,0.0,11073.988,146.746,0.0,378.129,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-22,0.0,11080.988,148.902,0.0,381.818,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-23,0.0,11082.228,147.62,0.0,381.32,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-24,0.0,11081.894,146.267,0.0,380.635,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-25,0.0,11094.481,148.29,0.0,384.442,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-26,0.0,11096.797,147.77,0.0,384.931,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-27,0.0,11097.714,146.877,0.0,384.823,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-28,0.0,11123.855,160.041,0.0,401.129,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-29,0.0,11128.316,162.022,0.0,404.541,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-03-30,0.0,11128.191,160.999,0.0,404.279,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-01,0.0,11155.452,168.039,0.0,416.235,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-02,0.0,11158.328,169.251,0.0,418.905,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-03,0.0,11159.404,168.597,0.0,419.017,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-04,0.0,11159.504,167.277,0.0,418.142,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-05,0.0,11159.084,165.627,0.0,416.919,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-06,0.0,11159.438,164.394,0.0,416.379,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-07,0.0,11164.943,163.898,0.0,416.629,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-08,0.0,11166.554,163.101,0.0,416.623,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-09,0.0,11166.482,161.582,0.0,415.565,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-10,0.0,11172.024,162.672,0.0,418.341,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-11,0.0,11172.799,161.058,0.0,417.226,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-12,0.0,11171.998,158.988,0.0,415.299,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-13,0.0,11171.257,156.362,0.0,412.552,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-14,0.0,11176.294,154.373,0.0,411.236,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-15,0.0,11241.957,158.653,0.0,422.684,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-16,0.0,11272.627,158.726,0.0,425.192,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-17,0.0,11277.284,157.61,0.0,424.886,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-18,0.0,11291.922,159.669,0.0,429.868,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-19,0.0,11308.161,162.709,0.0,436.204,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-20,0.0,11309.754,161.528,0.0,435.542,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-21,0.0,11310.452,160.283,0.0,434.697,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-22,0.0,11313.245,158.912,0.0,433.822,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-23,0.0,11313.441,157.209,0.0,432.236,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-24,0.0,11313.049,155.435,0.0,430.538,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-25,0.0,11312.241,153.361,0.0,428.393,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-26,0.0,11311.245,151.099,0.0,426.004,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-27,0.0,11310.834,149.148,0.0,424.107,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-28,0.0,11312.663,146.792,0.0,421.722,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-04-29,0.0,11312.649,144.437,0.0,419.261,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-01,0.0,11312.428,139.276,0.0,414.014,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-02,0.0,11322.919,138.116,0.0,414.553,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-03,0.0,11323.244,135.829,0.0,412.513,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-04,0.0,11329.244,134.813,0.0,412.626,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-05,0.0,11328.942,132.878,0.0,410.883,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-06,0.0,11329.974,131.434,0.0,409.947,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-07,0.0,11334.366,130.377,0.0,409.446,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-08,0.0,11333.81,128.758,0.0,407.785,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-09,0.0,11332.839,126.841,0.0,405.612,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-10,0.0,11334.452,124.912,0.0,403.798,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-11,0.0,11334.537,122.974,0.0,401.882,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-12,0.0,11334.045,121.217,0.0,400.304,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-13,0.0,11333.579,119.163,0.0,398.145,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-14,0.0,11333.225,116.825,0.0,395.578,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-15,0.0,11348.948,118.375,0.0,400.189,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-16,0.0,11348.57,116.447,0.0,398.197,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-17,0.0,11352.345,115.006,0.0,397.178,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-18,0.0,11354.609,113.655,0.0,395.992,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-19,0.0,11355.595,112.701,0.0,395.61,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-20,0.0,11354.921,111.391,0.0,394.288,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-21,0.0,11353.902,109.614,0.0,392.142,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-22,0.0,11351.407,107.545,0.0,389.503,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-23,0.0,11349.793,105.338,0.0,386.743,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-24,0.0,11354.884,103.494,0.0,384.931,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-25,0.0,11355.35,101.331,0.0,382.352,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-26,0.0,11354.212,99.045,0.0,379.513,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-27,0.0,11352.433,96.864,0.0,376.813,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-28,0.0,11350.47,94.614,0.0,373.927,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-29,0.0,11351.903,92.598,0.0,371.64,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-05-30,0.0,11353.926,90.825,0.0,369.931,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-01,0.0,11380.376,89.321,0.0,370.418,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-02,0.0,11382.267,87.849,0.0,368.969,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-03,0.0,11383.424,86.138,0.0,367.12,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-04,0.0,11383.832,84.317,0.0,365.006,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-05,0.0,11385.402,82.374,0.0,362.67,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-06,0.0,11386.792,80.409,0.0,360.225,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-07,0.0,11385.214,78.432,0.0,357.736,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-08,0.0,11383.24,76.361,0.0,355.072,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-09,0.0,11381.395,74.284,0.0,352.365,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-10,0.0,11379.31,72.367,0.0,349.885,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-11,0.0,11377.235,70.499,0.0,347.446,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-12,0.0,11376.171,68.846,0.0,345.364,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-13,0.0,11377.824,67.344,0.0,343.655,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-14,0.0,11384.832,65.957,0.0,342.269,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-15,0.0,11385.253,64.474,0.0,340.451,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-16,0.0,11388.725,63.033,0.0,338.722,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-17,0.0,11386.837,61.469,0.0,336.647,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-18,0.0,11388.943,59.983,0.0,334.743,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-19,0.0,11388.213,58.468,0.0,332.752,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-20,0.0,11388.827,57.042,0.0,330.848,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-21,0.0,11388.833,55.528,0.0,328.859,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-22,0.0,11387.148,54.16,0.0,327.115,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-23,0.0,11380.448,52.497,0.0,324.777,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-24,0.0,11375.336,50.922,0.0,322.524,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-25,0.0,11376.104,49.512,0.0,320.613,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-26,0.0,11377.108,48.124,0.0,318.741,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-27,0.0,11378.797,46.643,0.0,316.649,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-28,0.0,11377.478,45.304,0.0,314.782,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-06-29,0.0,11378.089,44.034,0.0,313.097,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-01,0.0,11375.32,41.586,0.0,309.704,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-02,0.0,11372.49,40.347,0.0,307.903,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-03,0.0,11370.32,39.123,0.0,306.113,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-04,0.0,11368.288,37.831,0.0,304.158,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-05,0.0,11370.315,36.713,0.0,302.562,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-06,0.0,11371.806,35.749,0.0,301.173,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-07,0.0,11371.457,34.832,0.0,299.828,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-08,0.0,11366.314,33.847,0.0,298.277,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-09,0.0,11360.106,32.85,0.0,296.668,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-10,0.0,11358.595,31.886,0.0,295.092,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-11,0.0,11358.93,31.109,0.0,293.824,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-12,0.0,11360.695,30.308,0.0,292.488,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-13,0.0,11358.944,29.492,0.0,291.101,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-14,0.0,11357.499,28.673,0.0,289.698,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-15,0.0,11357.935,27.888,0.0,288.306,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-16,0.0,11356.318,27.114,0.0,286.91,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-17,0.0,11353.099,26.332,0.0,285.451,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-18,0.0,11347.867,25.567,0.0,283.974,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-19,0.0,11342.081,24.818,0.0,282.452,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-20,0.0,11346.992,24.119,0.0,281.073,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-21,0.0,11348.969,23.525,0.0,279.803,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-22,0.0,11356.228,23.539,0.0,279.984,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-23,0.0,11357.186,23.116,0.0,279.121,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-24,0.0,11350.23,22.662,0.0,278.053,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-25,0.0,11344.589,22.159,0.0,276.93,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-26,0.0,11335.982,21.648,0.0,275.738,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-27,0.0,11327.638,21.123,0.0,274.516,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-28,0.0,11322.165,20.609,0.0,273.312,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-29,0.0,11318.109,20.116,0.0,272.137,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-07-30,0.0,11312.794,19.624,0.0,270.909,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-01,0.0,11299.385,18.625,0.0,268.342,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-02,0.0,11294.09,18.157,0.0,267.119,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-03,0.0,11290.95,17.71,0.0,265.907,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-04,0.0,11285.534,17.286,0.0,264.684,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-05,0.0,11282.683,16.897,0.0,263.568,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-06,0.0,11277.652,16.551,0.0,262.545,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-07,0.0,11269.309,16.191,0.0,261.423,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-08,0.0,11259.562,15.793,0.0,260.12,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-09,0.0,11249.488,15.433,0.0,258.908,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-10,0.0,11246.348,15.093,0.0,257.725,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-11,0.0,11241.607,14.775,0.0,256.551,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-12,0.0,11235.799,14.51,0.0,255.526,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-13,0.0,11229.923,14.25,0.0,254.474,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-14,0.0,11223.637,14.002,0.0,253.407,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-15,0.0,11217.467,13.768,0.0,252.361,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-16,0.0,11211.438,13.542,0.0,251.314,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-17,0.0,11202.18,13.298,0.0,250.077,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-18,0.0,11191.939,13.075,0.0,248.872,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-19,0.0,11184.3,12.878,0.0,247.768,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-20,0.0,11178.493,12.702,0.0,246.742,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-21,0.0,11177.33,12.659,0.0,246.331,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-22,0.0,11173.8,12.519,0.0,245.501,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-23,0.0,11170.301,12.414,0.0,244.821,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-24,0.0,11162.509,12.3,0.0,244.011,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-25,0.0,11154.455,12.173,0.0,243.09,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-26,0.0,11149.344,12.058,0.0,242.223,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-27,0.0,11173.823,12.016,0.0,241.979,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-28,0.0,11213.742,12.029,0.0,242.264,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-29,0.0,11215.029,11.973,0.0,241.711,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-08-30,0.0,11215.875,11.888,0.0,241.11,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-01,0.0,11215.956,11.768,0.0,240.143,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-02,0.0,11211.269,11.702,0.0,239.592,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-03,0.0,11206.17,11.601,0.0,238.814,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-04,0.0,11203.074,11.524,0.0,238.153,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-05,0.0,11199.838,11.447,0.0,237.46,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-06,0.0,11197.088,11.403,0.0,236.81,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-07,0.0,11194.392,11.362,0.0,236.253,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-08,0.0,11200.774,11.303,0.0,235.835,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-09,0.0,11199.518,11.245,0.0,235.351,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-10,0.0,11199.238,11.197,0.0,234.865,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-11,0.0,11204.454,11.163,0.0,234.464,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-12,0.0,11205.677,11.122,0.0,234.088,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-13,0.0,11205.671,11.081,0.0,233.699,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-14,0.0,11204.361,11.041,0.0,233.292,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-15,0.0,11204.277,11.085,0.0,232.981,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-16,0.0,11211.229,11.04,0.0,232.79,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-17,0.0,11210.266,10.976,0.0,232.484,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-18,0.0,11209.429,10.927,0.0,232.138,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-19,0.0,11208.947,10.886,0.0,231.847,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-20,0.0,11208.07,10.848,0.0,231.59,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-21,0.0,11206.174,10.803,0.0,231.226,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-22,0.0,11202.343,10.758,0.0,230.797,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-23,0.0,11199.979,10.713,0.0,230.361,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-24,0.0,11199.075,10.678,0.0,230.028,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-25,0.0,11201.5,10.649,0.0,229.645,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-26,0.0,11208.764,10.702,0.0,229.435,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-27,0.0,11220.724,11.102,0.0,229.848,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-28,0.0,11229.305,11.175,0.0,230.073,48998.0
53,Indus,Panjnad,Jhelum,Ind13,2020-09-29,0.0,11230.102,10.978,0.0,229.962,48998.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-02,,,,,,
54,Indus,Trunk Indus,Trunk Indus,,2019-10-03,,,,,,
54,Indus,Trunk Indus,Trunk Indus,,2019-10-04,0.0,6.444,0.001,0.0,0.039,118780.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-05,0.0,9.702,0.001,0.0,0.058,118780.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-06,0.0,13.601,0.003,0.0,0.101,118780.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-07,0.0,27.688,0.008,0.0,0.327,118780.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-08,0.0,24.762,0.006,0.0,0.255,118780.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-09,0.0,18.454,0.003,0.0,0.147,118780.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-10,0.0,12.166,0.002,0.0,0.082,118780.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-11,0.0,7.821,0.001,0.0,0.05,118780.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-12,0.0,5.038,0.001,0.0,0.032,118780.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-13,,,,,,
54,Indus,Trunk Indus,Trunk Indus,,2019-10-14,,,,,,
54,Indus,Trunk Indus,Trunk Indus,,2019-10-15,,,,,,
54,Indus,Trunk Indus,Trunk Indus,,2019-10-16,,,,,,
54,Indus,Trunk Indus,Trunk Indus,,2019-10-17,,,,,,
54,Indus,Trunk Indus,Trunk Indus,,2019-10-18,0.0,7.012,0.001,0.0,0.064,118780.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-19,0.0,9.387,0.002,0.0,0.076,118780.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-20,0.0,8.095,0.001,0.0,0.052,118780.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-21,0.0,9.83,0.001,0.0,0.061,118780.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-22,0.0,7.361,0.001,0.0,0.04,118780.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-23,0.0,6.892,0.002,0.0,0.066,118780.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-24,0.0,5.329,0.002,0.0,0.049,118780.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-25,0.0,7.383,0.002,0.0,0.072,118780.0
54,Indus,Trunk Indus,Trunk Indus,,2019-10-26,0.0,8.624,0.002,0.0,0.063,118780.0
