ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
64,Indus,Upper Indus,Shigar,Ind07,2012-12-21,0.622,9273.961,2049.233,159.896,2769.92,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-12-22,0.439,9273.784,2049.07,159.738,2769.945,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-12-23,0.306,9273.489,2048.859,159.649,2769.96,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-12-24,1.398,9277.146,2051.265,162.54,2770.408,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-12-25,1.384,9281.517,2054.876,166.93,2771.093,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-12-26,0.786,9281.354,2054.768,166.932,2771.123,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-12-27,0.901,9282.649,2055.831,168.575,2771.342,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-12-28,3.64,9296.178,2068.297,182.526,2772.138,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-12-29,5.014,9304.179,2073.787,189.326,2772.71,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2012-12-30,3.092,9308.621,2075.674,191.751,2773.272,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-01,0.852,9308.391,2075.439,191.848,2773.352,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-02,0.517,9308.121,2075.201,191.747,2773.371,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-03,0.376,9307.91,2075.029,191.687,2773.387,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-04,0.346,9309.766,2076.022,193.163,2773.732,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-05,0.27,9310.404,2076.251,193.727,2773.868,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-06,0.224,9311.062,2076.398,194.078,2774.002,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-07,0.268,9313.03,2077.225,195.129,2774.159,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-08,0.202,9313.768,2077.389,195.562,2774.259,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-09,0.479,9314.446,2077.959,196.289,2774.402,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-10,0.583,9315.888,2078.923,197.737,2774.693,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-11,0.475,9315.963,2078.923,197.856,2774.738,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-12,1.233,9319.05,2081.155,200.647,2775.052,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-13,1.727,9331.438,2090.697,211.352,2775.848,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-14,1.058,9333.946,2092.11,213.404,2776.283,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-15,0.789,9335.93,2093.219,215.16,2776.613,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-16,0.746,9337.793,2093.964,216.544,2776.964,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-17,2.585,9341.299,2097.172,220.153,2777.287,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-18,7.54,9347.95,2104.216,227.206,2777.224,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-19,8.959,9354.628,2109.109,233.225,2777.905,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-20,8.525,9357.446,2110.709,235.295,2778.24,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-21,8.002,9357.722,2110.775,235.538,2778.329,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-22,7.217,9357.625,2110.661,235.612,2778.372,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-23,7.224,9360.779,2112.703,238.224,2778.68,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-24,6.919,9363.259,2114.205,240.343,2779.003,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-25,5.548,9363.171,2114.093,240.417,2779.042,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-26,4.388,9363.409,2113.988,240.574,2779.097,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-27,3.213,9363.3,2113.806,240.497,2779.154,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-28,2.688,9365.715,2115.854,243.117,2779.569,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-29,1.541,9366.383,2116.136,243.814,2779.81,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-01-30,0.855,9366.349,2115.968,243.676,2779.878,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-01,1.239,9374.161,2120.424,250.773,2780.872,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-02,0.821,9375.314,2120.994,252.135,2781.023,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-03,0.536,9380.21,2123.976,256.106,2781.662,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-04,0.357,9389.572,2131.179,264.523,2782.43,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-05,2.481,9401.221,2143.212,276.78,2782.749,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-06,2.906,9409.243,2150.103,284.963,2783.248,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-07,1.211,9409.028,2149.866,284.916,2783.315,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-08,0.621,9408.708,2149.494,284.683,2783.393,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-09,0.389,9408.405,2149.189,284.441,2783.433,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-10,0.423,9411.644,2150.793,286.638,2783.905,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-11,0.372,9415.756,2152.572,289.039,2784.445,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-12,0.544,9418.152,2153.987,291.026,2784.842,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-13,0.612,9422.465,2156.362,294.403,2785.461,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-14,0.73,9426.923,2159.216,298.342,2786.14,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-15,1.102,9431.018,2161.902,302.091,2786.696,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-16,1.433,9436.838,2166.462,307.524,2787.41,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-17,1.082,9439.355,2168.006,309.739,2788.054,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-18,0.674,9440.65,2168.56,310.752,2788.285,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-19,0.482,9443.496,2170.041,312.893,2788.761,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-20,0.52,9448.717,2173.493,317.398,2789.408,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-21,0.432,9450.301,2174.23,318.355,2789.816,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-22,1.066,9456.615,2178.708,324.345,2790.393,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-23,1.548,9464.598,2185.833,332.936,2791.196,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-24,1.099,9466.931,2187.342,334.892,2791.622,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-25,0.919,9471.892,2190.23,338.948,2792.288,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-26,1.829,9481.594,2196.318,348.18,2793.316,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-02-27,0.733,9492.382,2204.547,358.067,2794.225,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-01,0.956,9504.217,2213.899,369.268,2795.218,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-02,0.512,9504.127,2213.733,369.228,2795.321,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-03,0.335,9503.872,2213.291,369.072,2795.498,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-04,0.234,9503.597,2212.605,368.873,2795.84,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-05,0.159,9503.467,2211.991,368.876,2796.223,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-06,0.108,9503.39,2211.514,368.927,2796.56,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-07,0.068,9503.153,2210.877,368.752,2796.912,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-08,0.043,9502.732,2210.026,368.49,2797.339,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-09,0.027,9509.162,2212.466,372.513,2798.719,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-10,0.0,9523.501,2221.668,385.659,2800.026,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-11,0.0,9526.163,2223.052,387.733,2800.748,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-12,0.0,9529.614,2224.561,390.764,2801.366,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-13,0.0,9538.986,2229.766,398.783,2802.745,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-14,0.0,9551.438,2238.969,410.771,2803.898,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-15,0.0,9556.752,2242.19,417.176,2804.61,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-16,0.005,9559.54,2243.031,419.07,2805.213,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-17,0.042,9564.719,2245.183,423.889,2805.907,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-18,0.058,9569.396,2247.901,428.601,2806.575,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-19,0.038,9571.943,2248.98,430.303,2807.195,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-20,0.025,9577.884,2252.29,434.651,2808.556,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-21,0.018,9587.092,2255.814,443.492,2809.942,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-22,0.0,9591.08,2257.313,446.804,2810.851,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-23,0.0,9596.187,2259.196,452.151,2811.729,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-24,0.0,9598.196,2259.736,453.699,2812.452,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-25,0.0,9601.961,2262.395,456.194,2813.441,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-26,0.0,9603.873,2262.502,456.75,2814.077,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-27,0.0,9603.735,2261.901,456.418,2814.341,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-28,0.0,9605.925,2261.994,457.297,2815.147,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-29,0.0,9610.829,2263.571,458.476,2817.03,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-03-30,0.0,9618.545,2267.384,461.791,2819.638,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-01,0.0,9624.205,2269.606,465.776,2822.58,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-02,0.0,9635.246,2274.297,473.268,2824.185,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-03,0.0,9645.678,2279.686,482.294,2825.684,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-04,0.0,9649.345,2281.334,485.755,2826.426,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-05,0.0,9651.768,2281.307,486.251,2826.832,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-06,0.0,9654.287,2281.68,486.389,2827.409,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-07,0.0,9656.326,2282.442,487.69,2828.075,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-08,0.0,9660.832,2284.412,491.005,2829.275,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-09,0.0,9671.104,2288.463,498.169,2831.555,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-10,0.0,9678.183,2290.073,502.191,2833.025,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-11,0.0,9682.768,2291.944,505.012,2835.113,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-12,0.0,9683.182,2291.808,505.812,2836.108,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-13,0.0,9683.157,2290.958,504.986,2836.724,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-14,0.0,9685.082,2290.78,505.384,2838.08,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-15,0.0,9693.536,2293.8,511.651,2840.249,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-16,0.0,9696.16,2293.85,513.143,2841.175,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-17,0.0,9710.324,2301.194,524.968,2843.057,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-18,0.0,9712.285,2301.601,525.273,2843.75,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-19,0.0,9716.266,2304.483,530.717,2844.825,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-20,0.0,9720.714,2306.109,534.349,2845.94,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-21,0.0,9733.051,2311.598,544.039,2847.787,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-22,0.0,9737.447,2313.73,546.88,2849.388,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-23,0.0,9739.942,2313.398,547.43,2850.357,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-24,0.0,9743.784,2313.42,548.29,2851.431,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-25,0.0,9748.542,2314.476,551.08,2852.729,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-26,0.0,9755.859,2318.062,556.911,2854.238,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-27,0.0,9770.733,2325.089,568.907,2856.866,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-28,0.0,9786.567,2334.096,583.769,2859.922,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-04-29,0.0,9793.831,2336.502,590.874,2861.319,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-01,0.0,9800.527,2339.016,596.554,2863.847,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-02,0.0,9805.361,2339.559,596.948,2865.056,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-03,0.0,9810.342,2341.487,597.567,2867.322,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-04,0.0,9820.733,2344.923,604.859,2869.218,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-05,0.0,9836.979,2351.664,614.038,2873.137,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-06,0.0,9856.124,2359.402,626.564,2876.566,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-07,0.0,9861.979,2360.913,629.614,2878.567,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-08,0.0,9877.587,2366.376,637.534,2881.674,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-09,0.0,9893.004,2370.799,645.38,2885.3,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-10,0.0,9897.318,2369.957,643.937,2886.578,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-11,0.0,9901.34,2368.65,642.757,2888.236,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-12,0.0,9921.422,2373.834,651.361,2892.046,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-13,0.0,9931.778,2377.665,656.973,2894.767,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-14,0.0,9945.327,2383.352,665.467,2897.87,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-15,0.0,9949.361,2386.029,667.806,2900.613,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-16,0.0,9949.945,2384.996,666.69,2901.649,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-17,0.0,9950.298,2383.179,664.245,2902.908,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-18,0.0,9951.169,2381.084,662.102,2904.223,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-19,0.0,9950.636,2377.924,656.345,2905.436,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-20,0.0,9956.096,2377.919,655.369,2908.556,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-21,0.0,9959.273,2376.328,653.734,2910.483,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-22,0.0,9960.563,2374.245,650.57,2911.871,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-23,0.0,9962.906,2371.942,645.96,2913.366,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-24,0.0,9963.376,2368.535,641.463,2914.471,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-25,0.0,9977.479,2367.756,637.244,2918.119,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-26,0.0,10001.287,2373.492,641.804,2924.551,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-27,0.0,10035.438,2387.464,659.628,2932.066,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-28,0.0,10043.281,2389.88,664.05,2934.111,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-29,0.0,10049.697,2390.881,665.277,2935.445,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-05-30,0.0,10059.627,2393.425,668.921,2937.938,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-01,0.0,10059.053,2386.519,660.044,2939.664,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-02,0.0,10058.529,2380.906,651.844,2940.652,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-03,0.0,10062.547,2376.735,645.637,2942.503,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-04,0.0,10068.447,2374.477,640.968,2944.531,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-05,0.0,10077.322,2372.887,637.522,2947.491,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-06,0.0,10094.519,2371.53,633.383,2950.793,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-07,0.0,10107.302,2368.532,625.669,2953.203,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-08,0.0,10106.913,2363.643,617.61,2953.758,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-09,0.0,10106.19,2357.468,608.295,2954.482,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-10,0.0,10105.765,2350.842,598.614,2955.212,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-11,0.0,10104.041,2343.118,586.167,2955.461,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-12,0.0,10104.874,2334.905,572.98,2955.872,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-13,0.0,10113.402,2330.55,563.526,2957.872,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-14,0.0,10132.426,2330.533,559.391,2962.219,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-15,0.0,10150.943,2333.016,562.407,2968.66,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-16,0.0,10163.52,2333.982,560.901,2971.508,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-17,0.0,10170.979,2334.288,560.412,2972.823,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-18,0.0,10176.562,2335.278,560.018,2975.041,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-19,0.0,10180.281,2334.876,558.138,2977.054,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-20,0.0,10181.891,2331.905,553.144,2977.564,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-21,0.0,10181.368,2327.09,544.387,2977.794,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-22,0.0,10179.45,2320.468,531.755,2977.646,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-23,0.0,10177.646,2313.458,518.701,2977.45,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-24,0.0,10176.501,2306.315,505.22,2977.414,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-25,0.0,10174.549,2299.043,490.694,2977.386,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-26,0.0,10172.921,2291.527,477.927,2977.406,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-27,0.0,10171.496,2283.728,464.228,2977.112,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-28,0.0,10183.241,2279.925,453.493,2978.748,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-06-29,0.0,10193.67,2275.203,442.732,2980.016,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-01,0.0,10213.406,2268.93,423.64,2982.977,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-02,0.0,10220.225,2266.118,417.171,2983.893,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-03,0.0,10226.552,2262.987,410.678,2984.866,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-04,0.0,10226.35,2258.596,400.682,2984.841,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-05,0.0,10225.066,2252.67,387.976,2983.985,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-06,0.0,10223.72,2245.929,373.656,2982.533,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-07,0.0,10225.566,2239.531,359.248,2981.47,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-08,0.0,10229.043,2233.671,342.181,2981.099,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-09,0.0,10243.106,2229.738,327.801,2982.559,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-10,0.0,10253.713,2226.182,313.221,2983.533,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-11,0.0,10257.067,2223.498,304.005,2984.263,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-12,0.0,10257.238,2220.34,292.272,2984.318,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-13,0.0,10257.762,2216.222,280.416,2983.926,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-14,0.0,10256.197,2211.109,266.781,2982.899,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-15,0.0,10255.08,2205.399,252.206,2981.295,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-16,0.0,10259.411,2199.642,236.538,2980.092,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-17,0.0,10265.206,2193.426,223.057,2978.513,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-18,0.0,10265.26,2186.878,205.736,2976.827,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-19,0.0,10262.0,2178.933,184.458,2974.255,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-20,0.0,10259.821,2171.195,163.392,2971.699,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-21,0.0,10256.291,2163.885,146.41,2969.084,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-22,0.0,10254.602,2156.55,126.662,2966.391,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-23,0.0,10255.338,2150.137,109.693,2964.401,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-24,0.0,10256.268,2145.416,102.728,2963.636,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-25,0.0,10255.666,2139.896,100.001,2962.676,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-26,0.0,10256.135,2134.347,98.592,2961.418,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-27,0.0,10254.064,2128.318,82.613,2959.544,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-28,0.0,10249.766,2121.608,62.698,2956.882,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-29,0.0,10245.892,2114.979,45.444,2953.985,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-07-30,0.0,10240.036,2107.59,27.865,2950.326,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-01,0.0,10223.93,2090.683,2.782,2940.713,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-02,0.0,10220.005,2082.906,1.102,2936.963,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-03,0.0,10235.451,2079.176,0.759,2936.269,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-04,0.0,10247.597,2075.004,0.473,2934.786,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-05,0.0,10252.137,2068.653,0.486,2931.836,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-06,0.0,10263.773,2062.965,0.373,2929.379,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-07,0.0,10264.446,2055.378,0.229,2925.309,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-08,0.0,10263.294,2047.775,0.18,2920.846,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-09,0.0,10261.58,2040.084,0.135,2916.186,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-10,0.0,10258.842,2032.546,0.135,2911.452,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-11,0.0,10256.105,2024.925,0.135,2906.436,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-12,0.0,10257.81,2018.131,0.092,2902.367,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-13,0.0,10265.383,2012.05,0.069,2899.119,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-14,0.0,10291.773,2009.048,0.08,2898.953,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-15,0.0,10317.023,2012.058,0.423,2904.167,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-16,0.0,10321.395,2010.15,0.34,2904.236,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-17,0.0,10324.526,2006.042,0.222,2902.186,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-18,0.0,10328.38,2001.587,0.168,2899.704,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-19,0.0,10334.426,1997.348,0.151,2897.554,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-20,0.0,10340.741,1993.082,0.129,2895.315,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-21,0.0,10342.265,1988.518,0.117,2892.625,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-22,0.0,10343.638,1983.67,0.104,2889.795,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-23,0.0,10344.461,1978.648,0.093,2886.741,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-24,0.0,10343.871,1973.349,0.09,2883.433,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2013-08-25,0.0,10343.928,1968.346,0.088,2880.315,7025.0
