ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
57,Indus,Upper Indus,Shingo,Ind11,2017-06-21,0.0,12272.932,776.141,183.067,1797.727,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-06-22,0.0,12291.665,777.583,177.957,1802.57,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-06-23,0.0,12311.646,776.166,168.452,1807.593,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-06-24,0.0,12307.777,769.803,156.192,1806.974,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-06-25,0.0,12299.702,762.464,142.023,1805.712,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-06-26,0.0,12295.532,754.779,126.592,1805.101,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-06-27,0.0,12290.054,747.366,110.671,1804.297,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-06-28,0.0,12283.941,739.976,95.695,1803.436,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-06-29,0.0,12279.034,733.23,80.121,1802.726,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-01,0.0,12282.359,723.376,52.45,1804.076,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-02,0.0,12276.971,716.979,37.248,1803.032,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-03,0.0,12271.123,710.249,21.434,1801.723,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-04,0.0,12266.3,704.062,8.14,1800.741,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-05,0.0,12261.158,698.049,2.407,1799.736,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-06,0.0,12256.941,692.431,0.927,1798.84,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-07,0.0,12252.725,686.937,0.518,1797.852,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-08,0.0,12245.341,680.463,0.282,1796.336,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-09,0.0,12238.205,673.415,0.184,1794.73,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-10,0.0,12233.161,666.628,0.127,1793.177,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-11,0.0,12224.968,659.575,0.115,1791.359,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-12,0.0,12218.786,652.329,0.059,1789.413,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-13,0.0,12215.059,646.509,0.085,1788.137,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-14,0.0,12210.046,640.921,0.099,1786.7,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-15,0.0,12203.026,634.594,0.121,1784.883,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-16,0.0,12195.66,627.998,0.136,1782.691,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-17,0.0,12188.442,621.705,0.119,1780.398,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-18,0.0,12181.2,615.525,0.119,1778.009,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-19,0.0,12175.673,609.732,0.105,1775.967,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-20,0.0,12167.574,604.02,0.102,1773.592,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-21,0.0,12158.625,598.028,0.07,1770.814,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-22,0.0,12150.65,591.963,0.0,1767.824,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-23,0.0,12143.195,586.255,0.0,1764.914,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-24,0.0,12134.095,580.685,0.0,1761.761,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-25,0.0,12124.574,575.391,0.0,1758.861,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-26,0.0,12113.824,569.999,0.0,1755.805,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-27,0.0,12106.098,565.143,0.0,1753.176,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-28,0.0,12099.325,560.081,0.0,1750.288,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-29,0.0,12091.407,554.898,0.0,1746.935,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-07-30,0.0,12084.322,550.281,0.0,1744.161,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-01,0.0,12072.367,541.466,0.0,1738.062,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-02,0.0,12064.805,536.475,0.0,1733.873,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-03,0.0,12064.467,534.194,0.0,1732.621,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-04,0.0,12058.227,530.205,0.0,1729.395,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-05,0.0,12050.843,526.33,0.0,1726.071,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-06,0.0,12041.842,522.564,0.0,1722.588,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-07,0.0,12032.171,518.753,0.0,1718.842,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-08,0.0,12021.078,515.185,0.0,1715.102,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-09,0.0,12009.034,511.598,0.0,1711.138,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-10,0.0,11997.77,508.413,0.0,1707.417,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-11,0.0,11986.26,505.485,0.0,1703.736,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-12,0.0,11980.019,502.679,0.0,1700.444,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-13,0.0,11974.685,500.187,0.0,1697.587,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-14,0.0,11970.511,498.084,0.0,1695.085,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-15,0.0,11970.374,497.311,0.027,1694.356,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-16,0.0,11966.692,496.035,0.03,1692.659,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-17,0.0,11962.391,494.646,0.023,1690.773,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-18,0.0,11956.645,493.118,0.016,1688.526,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-19,0.0,11949.963,491.525,0.019,1686.094,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-20,0.0,11945.74,489.939,0.026,1683.783,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-21,0.0,11940.287,488.275,0.031,1681.286,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-22,0.0,11933.929,486.576,0.035,1678.647,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-23,0.0,11929.911,484.924,0.026,1676.179,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-24,0.0,11924.914,483.246,0.019,1673.592,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-25,0.0,11918.372,481.502,0.012,1670.75,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-26,0.0,11912.599,480.153,0.057,1668.338,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-27,0.0,11910.389,479.092,0.055,1666.77,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-28,0.0,11906.945,477.85,0.038,1664.891,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-29,0.0,11905.019,476.352,0.026,1662.462,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-08-30,0.0,11904.171,474.937,0.018,1660.206,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-01,0.0,11910.969,472.929,0.094,1657.11,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-02,0.0,11911.104,471.858,0.124,1655.422,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-03,0.0,11911.268,471.495,0.06,1654.467,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-04,0.0,11912.4,470.922,0.012,1653.589,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-05,0.0,11911.914,470.047,0.012,1652.087,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-06,0.0,11911.145,469.052,0.011,1650.397,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-07,0.0,11909.99,467.998,0.01,1648.526,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-08,0.0,11911.143,467.62,0.044,1647.773,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-09,0.0,11913.178,467.015,0.035,1646.795,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-10,0.0,11911.885,466.106,0.035,1645.126,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-11,0.0,11912.123,465.3,0.035,1643.683,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-12,0.0,11912.694,465.033,0.115,1643.007,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-13,0.0,11912.654,464.655,0.087,1642.393,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-14,0.0,11912.031,464.264,0.063,1641.785,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-15,0.0,11911.693,464.036,0.055,1641.31,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-16,0.0,11911.13,463.675,0.042,1640.753,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-17,0.0,11911.158,463.353,0.052,1640.103,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-18,0.0,11911.954,463.093,0.079,1639.667,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-19,0.0,11911.419,462.622,0.06,1638.902,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-20,0.0,11910.8,461.94,0.044,1637.705,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-21,0.0,11909.959,461.273,0.029,1636.572,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-22,0.0,11909.005,460.68,0.028,1635.537,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-23,0.0,11907.961,460.022,0.03,1634.342,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-24,0.0,11907.444,459.344,0.038,1633.083,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-25,0.0,11906.938,458.75,0.052,1632.02,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-26,0.0,11906.382,458.386,0.069,1631.385,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-27,0.0,11905.756,457.857,0.062,1630.485,10317.0
57,Indus,Upper Indus,Shingo,Ind11,2017-09-28,0.0,11905.414,457.341,0.11,1629.358,10317.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-02,0.0,8800.302,877.336,0.039,1608.569,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-03,0.0,8800.044,876.705,0.025,1608.217,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-04,0.0,8799.868,876.217,0.019,1607.997,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-05,0.0,8799.627,875.682,0.012,1607.713,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-06,0.0,8799.612,875.317,0.033,1607.621,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-07,0.0,8799.509,875.046,0.028,1607.553,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-08,0.0,8799.354,874.727,0.019,1607.431,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-09,0.0,8799.349,874.669,0.212,1607.43,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-10,0.0,8799.297,875.062,1.027,1607.49,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-11,0.0,8799.296,875.304,1.155,1607.857,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-12,0.0,8799.177,875.09,0.856,1607.843,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-13,0.0,8798.951,875.242,1.249,1607.717,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-14,0.0,8798.78,875.142,0.97,1607.746,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-15,0.0,8798.57,874.816,0.623,1607.651,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-16,0.0,8798.427,874.521,0.439,1607.5,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-17,0.0,8798.204,874.223,0.302,1607.324,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-18,0.0,8798.033,873.925,0.216,1607.131,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-19,0.0,8797.75,873.598,0.151,1606.902,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-20,0.0,8798.551,873.389,0.141,1606.919,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-21,0.0,8800.79,873.661,0.545,1607.272,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-22,0.0,8805.281,874.236,0.886,1607.933,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-23,0.0,8805.579,873.948,0.607,1607.922,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-24,0.0,8805.929,873.703,0.435,1607.924,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-25,0.0,8806.228,873.502,0.316,1607.918,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-26,0.0,8806.684,873.46,0.303,1607.968,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-27,0.0,8810.392,874.609,2.183,1608.577,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-28,0.0,8810.629,874.474,1.728,1608.657,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-29,0.0,8810.487,874.237,1.3,1608.625,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-10-30,0.0,8810.339,874.018,0.999,1608.557,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-01,0.0,8810.169,873.668,0.689,1608.431,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-02,0.0,8810.094,873.613,0.619,1608.486,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-03,0.0,8809.984,873.486,0.517,1608.431,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-04,0.0,8809.875,873.335,0.43,1608.358,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-05,0.0,8813.938,873.899,0.764,1608.92,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-06,0.0,8814.252,873.825,0.645,1608.96,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-07,0.0,8814.163,873.772,0.656,1608.946,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-08,0.0,8814.038,873.672,0.556,1608.907,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-09,0.0,8813.893,873.52,0.451,1608.827,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-10,0.0,8813.731,873.309,0.347,1608.707,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-11,0.0,8813.512,873.072,0.265,1608.567,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-12,0.0,8813.347,872.893,0.209,1608.47,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-13,0.0,8813.225,872.772,0.196,1608.403,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-14,0.0,8813.096,872.661,0.169,1608.331,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-15,0.0,8812.937,872.52,0.143,1608.257,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-16,0.0,8812.938,872.443,0.206,1608.205,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-17,0.0,8813.096,872.428,0.228,1608.229,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-18,0.0,8812.987,872.313,0.191,1608.171,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-19,0.0,8813.311,872.225,0.174,1608.162,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-20,0.0,8814.391,872.287,0.258,1608.351,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-21,0.0,8822.384,874.035,1.63,1609.866,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-22,0.0,8831.562,876.91,4.132,1611.57,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-23,0.0,8839.657,879.631,6.328,1613.474,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-24,0.0,8844.239,881.009,7.081,1614.709,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-25,0.0,8850.479,882.85,8.853,1615.823,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-26,0.0,8860.37,885.847,11.843,1617.748,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-27,0.0,8871.229,889.109,15.239,1619.505,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-28,0.0,8873.612,889.462,15.478,1620.022,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-11-29,0.0,8874.772,889.378,15.2,1620.336,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-01,0.0,8887.686,894.544,21.442,1622.72,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-02,0.0,8888.333,894.886,21.981,1622.978,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-03,0.0,8888.223,894.686,21.8,1623.014,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-04,0.0,8888.097,894.406,21.546,1623.047,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-05,0.001,8888.524,894.233,21.353,1623.208,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-06,0.0,8888.403,893.983,21.101,1623.248,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-07,0.0,8888.262,893.701,20.725,1623.268,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-08,0.0,8888.229,893.453,20.417,1623.31,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-09,0.0,8888.076,893.171,20.095,1623.318,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-10,0.0,8887.909,892.859,19.693,1623.326,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-11,0.0,8890.705,893.585,20.347,1623.874,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-12,0.0,8892.275,893.927,20.572,1624.254,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-13,0.0,8892.171,893.736,20.392,1624.281,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-14,0.0,8892.059,893.573,20.214,1624.282,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-15,0.0,8891.93,893.423,20.078,1624.271,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-16,0.0,8892.423,893.389,19.989,1624.419,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-17,0.0,8892.286,893.223,19.807,1624.406,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-18,0.0,8892.119,892.996,19.597,1624.384,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-19,0.0,8891.972,892.741,19.266,1624.359,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-20,0.0,8891.973,892.496,18.888,1624.372,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-21,0.0,8891.863,892.294,18.542,1624.35,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-22,0.0,8891.736,892.035,18.132,1624.322,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-23,0.0,8892.069,891.85,17.7,1624.406,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-24,0.0,8896.525,893.074,18.626,1625.196,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-25,0.009,8897.125,893.738,19.379,1625.419,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-26,0.007,8897.042,893.79,19.5,1625.439,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-27,0.006,8896.942,893.663,19.37,1625.437,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-28,0.006,8899.711,894.243,19.973,1625.905,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-29,0.006,8902.786,894.579,20.217,1626.362,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2016-12-30,0.021,8905.535,895.144,20.757,1626.78,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-01,0.012,8908.928,895.608,21.018,1627.34,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-02,0.009,8909.658,895.909,21.534,1627.431,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-03,0.007,8910.656,896.185,21.982,1627.546,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-04,0.03,8915.416,898.602,24.947,1628.058,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-05,0.119,8920.698,902.487,30.075,1628.75,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-06,0.151,8925.181,904.398,32.329,1629.473,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-07,0.204,8930.265,907.661,36.381,1630.242,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-08,0.176,8932.643,909.739,38.473,1630.705,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-09,0.149,8934.173,910.692,39.447,1631.103,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-10,0.119,8934.283,910.875,39.697,1631.248,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-11,0.1,8934.646,910.966,39.865,1631.345,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-12,0.081,8934.563,910.824,39.747,1631.365,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-13,0.068,8934.946,911.008,40.0,1631.516,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-14,0.068,8936.905,911.839,40.93,1631.909,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-15,0.055,8938.845,912.822,42.027,1632.291,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-16,0.049,8939.872,913.895,43.685,1632.542,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-17,0.095,8941.371,915.931,46.31,1632.716,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-18,0.101,8942.632,917.047,47.831,1632.905,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-19,0.078,8944.641,918.004,48.643,1633.309,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-20,0.061,8945.095,918.23,48.815,1633.507,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-21,0.047,8946.042,918.387,49.04,1633.794,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-22,0.037,8950.757,921.062,51.827,1634.621,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-23,0.032,8955.431,923.589,54.491,1635.464,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-24,0.024,8962.346,925.772,56.378,1636.827,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-25,0.156,8978.508,934.626,66.623,1639.616,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-26,0.257,8997.268,946.431,80.403,1642.186,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-27,0.468,9009.699,954.204,88.875,1643.706,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-28,0.351,9014.031,955.964,90.955,1644.366,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-29,0.324,9021.832,959.336,95.131,1645.368,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-01-30,0.301,9030.537,963.342,99.515,1646.615,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-01,0.316,9037.971,968.21,105.837,1647.766,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-02,0.229,9040.493,968.48,106.058,1648.285,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-03,0.202,9048.221,971.578,109.859,1649.527,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-04,0.139,9060.035,975.996,113.363,1652.216,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-05,0.308,9071.741,982.538,120.73,1654.043,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-06,0.443,9078.562,991.174,131.497,1654.037,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-07,0.317,9079.836,992.062,132.294,1654.418,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-08,0.222,9081.134,992.85,133.083,1654.742,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-09,0.251,9084.657,996.601,137.182,1655.111,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-10,0.192,9085.056,997.0,137.444,1655.303,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-11,0.145,9085.039,996.798,137.251,1655.337,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-12,0.1,9085.393,996.729,136.958,1655.647,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-13,0.07,9085.703,996.674,136.844,1655.867,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-14,0.051,9085.797,996.47,136.628,1655.962,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-15,0.04,9089.193,996.998,137.491,1656.498,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-16,0.054,9102.329,1001.297,142.476,1658.755,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-17,0.069,9112.438,1004.751,146.688,1660.467,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-18,0.055,9121.096,1007.765,149.341,1662.235,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-19,0.073,9142.031,1017.285,158.786,1666.533,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-20,0.0,9154.48,1025.927,169.359,1668.643,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-21,0.021,9165.099,1033.43,178.948,1670.346,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-22,0.017,9167.813,1036.112,182.077,1671.033,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-23,0.011,9169.155,1036.272,182.182,1671.404,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-24,0.01,9169.396,1036.378,182.238,1671.569,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-25,0.007,9171.277,1036.77,182.426,1672.043,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-26,0.018,9173.201,1038.193,184.091,1672.441,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-02-27,0.012,9173.671,1038.225,184.134,1672.6,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-03-01,0.029,9178.189,1040.367,186.786,1673.199,32931.0
58,Indus,Upper Indus,Shyok,Ind08,2017-03-02,0.02,9180.783,1041.87,188.06,1674.035,32931.0
