ID,L1_Name,L2_Name,L3_Name,Mcode,Date,Min,Max,Mean,Median,Std,Count
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-07,0.0,10850.356,32.363,0.012,381.527,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-08,0.0,10849.5,32.278,0.009,381.44,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-09,0.0,10849.29,32.222,0.008,381.383,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-10,0.0,10849.22,32.206,0.011,381.338,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-11,0.0,10852.081,32.232,0.013,381.394,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-12,0.0,10852.304,32.208,0.011,381.404,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-13,0.0,10852.059,32.183,0.009,381.395,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-14,0.0,10852.717,32.21,0.014,381.424,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-15,0.0,10863.507,32.811,0.021,381.662,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-16,0.0,10882.521,33.605,0.025,382.198,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-17,0.0,10896.471,33.958,0.021,382.606,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-18,0.0,10913.692,34.683,0.036,382.991,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-19,0.0,10926.993,35.665,0.263,383.349,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-20,0.0,10933.71,35.756,0.232,383.597,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-21,0.0,10935.109,35.774,0.195,383.704,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-22,0.0,10935.649,35.665,0.153,383.735,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-23,0.0,10935.566,35.557,0.123,383.732,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-24,0.0,10935.32,35.441,0.1,383.718,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-25,0.0,10939.43,35.511,0.089,383.81,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-26,0.0,10952.283,36.22,0.093,384.283,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-27,0.0,10952.992,36.205,0.077,384.405,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-28,0.0,10954.694,36.344,0.088,384.509,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-11-29,0.0,10959.352,36.672,0.137,384.648,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-12-01,0.0,10961.06,36.625,0.094,384.743,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-12-02,0.0,10961.518,36.551,0.075,384.761,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-12-03,0.0,10961.674,36.555,0.061,384.802,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-12-04,0.0,10961.688,36.504,0.048,384.826,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-12-05,0.0,10961.51,36.411,0.072,384.818,72921.0
63,Indus,Upper Indus,Upper Indus,Ind09,2017-12-06,0.0,10961.31,36.455,0.107,384.803,72921.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-02,0.0,9092.0,1946.158,6.158,2736.559,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-03,0.0,9093.02,1946.051,4.385,2736.951,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-04,0.0,9092.794,1945.612,2.763,2736.925,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-05,0.0,9093.197,1945.097,1.81,2736.764,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-06,0.0,9097.613,1944.864,1.409,2736.892,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-07,0.0,9102.833,1944.88,1.482,2737.171,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-08,0.0,9113.676,1946.61,4.24,2738.94,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-09,0.0,9116.358,1946.882,3.296,2739.557,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-10,0.0,9121.038,1947.465,6.275,2739.662,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-11,0.0,9130.231,1949.972,9.979,2741.335,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-12,0.0,9137.062,1950.592,10.289,2742.13,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-13,0.0,9150.942,1951.191,10.134,2743.207,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-14,0.0,9174.859,1956.262,17.444,2746.152,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-15,0.0,9185.284,1960.352,21.578,2748.468,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-16,0.0,9194.354,1962.119,23.679,2750.308,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-17,0.0,9194.205,1961.574,23.413,2750.756,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-18,0.0,9193.73,1960.895,22.666,2750.939,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-19,0.0,9192.974,1960.211,21.796,2750.981,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-20,0.0,9193.365,1959.658,20.984,2751.015,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-21,0.0,9193.981,1959.36,20.575,2751.048,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-22,0.0,9193.53,1959.002,20.052,2750.987,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-23,0.0,9194.019,1959.304,20.643,2751.091,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-24,0.0,9204.447,1961.168,23.57,2752.314,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-25,0.0,9206.482,1961.914,25.123,2753.037,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-26,0.0,9206.041,1961.558,24.753,2753.04,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-27,0.0,9205.631,1961.174,24.163,2752.986,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-28,0.0,9205.542,1960.88,23.793,2752.928,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-29,0.0,9205.819,1961.4,24.105,2753.138,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-10-30,0.0,9205.457,1961.117,23.625,2753.106,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-01,0.0,9204.44,1960.422,22.311,2752.883,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-02,0.0,9203.848,1960.052,21.574,2752.731,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-03,0.0,9203.205,1959.678,20.813,2752.557,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-04,0.0,9202.512,1959.283,20.102,2752.366,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-05,0.0,9201.788,1958.901,19.33,2752.168,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-06,0.0,9201.051,1958.471,18.765,2751.949,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-07,0.0,9200.348,1958.098,18.249,2751.753,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-08,0.0,9199.55,1957.749,17.833,2751.55,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-09,0.0,9200.618,1957.641,17.392,2751.625,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-10,0.0,9201.386,1957.667,17.318,2751.747,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-11,0.0,9206.08,1958.588,18.07,2752.626,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-12,0.0,9211.825,1959.157,18.319,2753.204,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-13,0.0,9213.196,1959.195,18.371,2753.269,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-14,0.0,9214.517,1959.451,19.456,2753.337,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-15,0.0,9214.699,1959.808,20.322,2753.321,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-16,0.0,9217.256,1962.375,24.225,2753.423,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-17,0.0,9220.556,1963.845,31.02,2753.503,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-18,0.0,9221.429,1964.304,33.648,2753.51,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-19,0.014,9222.995,1965.687,37.258,2753.628,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-20,0.01,9224.535,1966.281,39.468,2753.771,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-21,0.007,9228.482,1967.315,41.669,2754.24,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-22,0.005,9229.5,1967.332,42.041,2754.321,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-23,0.003,9229.292,1967.167,42.067,2754.322,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-24,0.002,9228.968,1966.957,41.91,2754.305,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-25,0.003,9229.037,1967.035,41.9,2754.332,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-26,0.015,9240.988,1970.592,45.891,2755.705,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-27,0.011,9247.974,1972.062,47.93,2756.789,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-28,0.018,9253.087,1973.808,50.716,2757.7,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-11-29,0.014,9255.341,1974.714,52.065,2758.222,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-12-01,0.007,9259.32,1975.284,53.138,2758.896,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-12-02,0.005,9260.956,1975.913,53.655,2759.295,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-12-03,0.003,9266.56,1978.128,56.151,2760.406,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-12-04,0.002,9269.898,1979.012,57.452,2761.054,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-12-05,0.001,9269.707,1978.829,57.461,2761.083,7025.0
64,Indus,Upper Indus,Shigar,Ind07,2017-12-06,0.001,9269.898,1978.868,57.447,2761.231,7025.0
65,Indus,Kabul,Kunar,Ind03,2017-10-02,0.0,10737.682,310.216,0.004,1203.796,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-03,0.0,10736.981,310.03,0.003,1203.614,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-04,0.0,10737.808,310.312,0.003,1203.8,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-05,0.0,10746.099,313.862,0.0,1206.92,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-06,0.0,10759.477,317.944,0.0,1210.037,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-07,0.0,10766.996,321.858,0.042,1213.251,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-08,0.0,10768.687,322.163,0.04,1214.064,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-09,0.0,10768.135,321.757,0.033,1214.099,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-10,0.0,10774.641,321.647,0.032,1214.356,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-11,0.0,10774.417,321.306,0.027,1214.305,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-12,0.0,10777.425,321.82,0.022,1214.725,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-13,0.0,10777.134,321.57,0.022,1214.729,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-14,0.0,10776.893,321.371,0.017,1214.719,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-15,0.0,10778.752,322.107,0.064,1215.185,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-16,0.0,10780.892,322.187,0.06,1215.327,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-17,0.0,10780.685,322.209,0.05,1215.429,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-18,0.0,10780.415,321.957,0.036,1215.382,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-19,0.0,10779.812,321.769,0.028,1215.377,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-20,0.0,10782.868,322.158,0.029,1215.79,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-21,0.0,10782.619,322.031,0.028,1215.775,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-22,0.0,10782.654,321.858,0.024,1215.712,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-23,0.0,10789.603,323.534,0.252,1216.366,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-24,0.0,10790.936,324.045,0.246,1216.975,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-25,0.0,10790.546,323.752,0.175,1216.965,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-26,0.0,10790.092,323.413,0.129,1216.901,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-27,0.0,10789.51,323.124,0.093,1216.79,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-28,0.0,10789.159,322.888,0.073,1216.697,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-29,0.0,10789.165,322.705,0.054,1216.632,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-10-30,0.0,10789.084,322.48,0.042,1216.539,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-01,0.0,10788.958,321.961,0.026,1216.314,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-02,0.0,10788.617,321.698,0.021,1216.156,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-03,0.0,10788.545,321.471,0.017,1216.042,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-04,0.0,10788.339,321.2,0.013,1215.887,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-05,0.0,10788.016,320.927,0.01,1215.725,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-06,0.0,10788.06,320.706,0.01,1215.637,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-07,0.0,10788.187,320.557,0.008,1215.562,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-08,0.0,10788.2,320.396,0.006,1215.453,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-09,0.0,10788.216,320.264,0.006,1215.369,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-10,0.0,10788.047,320.145,0.006,1215.29,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-11,0.0,10788.276,320.175,0.012,1215.353,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-12,0.0,10792.206,320.454,0.028,1215.515,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-13,0.0,10797.738,321.084,0.197,1215.862,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-14,0.0,10805.401,322.198,0.629,1216.416,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-15,0.0,10812.574,325.574,3.591,1216.842,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-16,0.0,10818.879,331.39,6.396,1216.691,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-17,0.0,10819.203,331.349,5.676,1216.866,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-18,0.0,10819.382,331.533,5.335,1217.117,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-19,0.0,10819.547,331.611,4.991,1217.523,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-20,0.0,10819.626,331.311,4.404,1217.609,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-21,0.0,10819.702,331.003,3.904,1217.671,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-22,0.0,10819.783,330.668,3.404,1217.714,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-23,0.0,10819.83,330.298,2.909,1217.752,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-24,0.0,10819.823,329.919,2.501,1217.775,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-25,0.0,10823.586,330.34,2.776,1218.145,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-26,0.0,10829.38,331.62,3.746,1218.67,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-27,0.0,10831.119,332.362,3.865,1219.187,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-28,0.0,10832.788,332.796,3.922,1219.539,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-11-29,0.0,10834.741,333.003,3.641,1219.731,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-12-01,0.0,10835.545,332.764,2.926,1219.848,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-12-02,0.0,10837.866,332.847,2.728,1220.073,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-12-03,0.0,10840.833,333.126,2.655,1220.412,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-12-04,0.0,10844.355,334.58,4.15,1220.839,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-12-05,0.0,10846.081,334.632,3.778,1220.916,25829.0
65,Indus,Kabul,Kunar,Ind03,2017-12-06,0.0,10846.388,334.594,3.58,1220.967,25829.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-02,0.0,8710.873,334.518,0.398,1252.843,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-03,0.0,8710.385,334.083,0.305,1252.753,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-04,0.0,8710.949,334.299,0.292,1252.998,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-05,0.0,8715.204,337.683,0.392,1255.441,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-06,0.0,8723.24,341.972,0.556,1258.494,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-07,0.0,8728.66,346.569,0.64,1260.944,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-08,0.0,8737.088,348.373,1.104,1262.024,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-09,0.0,8738.473,348.011,0.94,1262.124,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-10,0.0,8738.285,347.516,0.747,1262.141,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-11,0.0,8742.354,348.333,1.128,1261.865,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-12,0.0,8749.777,349.569,1.678,1262.489,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-13,0.0,8750.918,350.422,1.781,1262.372,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-14,0.0,8755.186,351.502,2.068,1262.3,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-15,0.0,8763.855,354.129,5.084,1263.059,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-16,0.0,8764.451,354.448,4.241,1263.404,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-17,0.0,8764.169,354.295,2.899,1263.689,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-18,0.0,8763.57,353.645,1.75,1263.73,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-19,0.0,8762.838,353.038,1.097,1263.702,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-20,0.0,8763.86,353.036,1.111,1263.907,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-21,0.0,8764.255,352.943,1.009,1263.936,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-22,0.0,8763.814,352.598,0.777,1263.896,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-23,0.0,8769.493,353.884,2.347,1264.187,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-24,0.0,8776.572,355.904,4.5,1264.683,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-25,0.0,8776.323,355.456,3.016,1264.733,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-26,0.0,8775.9,354.908,2.052,1264.73,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-27,0.0,8775.475,354.342,1.498,1264.673,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-28,0.0,8775.426,353.929,1.194,1264.632,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-29,0.0,8775.397,353.6,0.953,1264.577,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-10-30,0.0,8775.038,353.185,0.784,1264.487,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-01,0.0,8773.354,352.107,0.533,1264.202,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-02,0.0,8772.459,351.63,0.443,1264.052,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-03,0.0,8771.553,351.192,0.368,1263.915,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-04,0.0,8770.495,350.69,0.308,1263.743,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-05,0.0,8769.831,350.174,0.255,1263.562,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-06,0.0,8769.264,349.73,0.218,1263.403,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-07,0.0,8769.048,349.468,0.184,1263.312,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-08,0.0,8768.896,349.221,0.155,1263.214,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-09,0.0,8768.651,349.022,0.14,1263.128,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-10,0.0,8768.489,348.879,0.124,1263.062,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-11,0.0,8772.076,349.325,0.564,1263.226,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-12,0.0,8773.48,349.91,0.965,1263.312,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-13,0.0,8774.193,350.222,1.118,1263.38,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-14,0.0,8774.616,350.348,1.144,1263.399,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-15,0.0,8775.626,351.694,3.117,1263.433,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-16,0.0,8777.185,354.321,6.289,1263.78,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-17,0.0,8777.131,354.495,6.319,1263.816,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-18,0.0,8779.193,356.532,8.413,1263.656,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-19,0.0,8784.89,358.495,10.436,1263.567,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-20,0.0,8788.058,358.823,10.716,1263.685,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-21,0.0,8788.644,358.759,10.508,1263.736,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-22,0.0,8788.86,358.584,10.191,1263.76,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-23,0.0,8788.904,358.373,9.749,1263.771,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-24,0.0,8788.798,358.114,9.276,1263.774,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-25,0.0,8789.747,358.073,8.926,1263.826,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-26,0.0,8795.842,360.732,11.615,1264.21,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-27,0.0,8801.697,362.611,13.519,1264.754,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-28,0.0,8806.259,363.695,14.438,1265.053,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-11-29,0.0,8807.322,363.72,14.272,1265.167,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-12-01,0.0,8808.902,363.56,13.733,1265.303,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-12-02,0.0,8809.551,363.698,13.526,1265.457,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-12-03,0.0,8809.853,364.023,13.355,1265.732,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-12-04,0.0,8811.003,364.539,13.263,1266.001,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-12-05,0.0,8811.317,364.262,12.561,1266.048,13574.0
66,Indus,Upper Indus,Gilgit,Ind05,2017-12-06,0.0,8811.664,364.116,12.125,1266.077,13574.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-02,0.0,9091.355,1797.019,3.019,2628.99,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-03,0.0,9092.583,1796.66,1.802,2628.972,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-04,0.0,9092.54,1796.214,1.261,2628.768,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-05,0.0,9093.164,1796.233,3.002,2628.705,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-06,0.0,9098.017,1796.857,3.956,2629.341,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-07,0.0,9103.558,1797.369,3.883,2630.063,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-08,0.0,9114.426,1798.117,4.063,2631.049,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-09,0.0,9117.112,1797.861,2.715,2631.175,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-10,0.0,9121.75,1798.016,2.898,2631.586,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-11,0.0,9130.832,1798.28,2.633,2632.215,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-12,0.0,9137.625,1799.594,3.97,2633.752,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-13,0.0,9151.643,1801.919,6.184,2635.958,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-14,0.0,9175.38,1805.646,11.584,2639.18,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-15,0.0,9185.807,1810.173,19.815,2640.552,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-16,0.0,9195.042,1812.249,23.18,2641.886,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-17,0.0,9194.992,1811.677,22.606,2642.02,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-18,0.0,9194.649,1811.099,21.8,2642.064,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-19,0.0,9194.031,1810.472,20.846,2642.035,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-20,0.0,9194.501,1810.238,20.031,2642.279,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-21,0.0,9195.144,1810.43,19.866,2642.655,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-22,0.0,9194.802,1810.117,19.356,2642.636,13821.0
67,Indus,Upper Indus,Hunza,Ind06,2017-10-23,0.0,9195.333,1810.904,19.691,2643.166,13821.0
